fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
2.171933479063757,-0.7140663002469926,1.2787517511174142,-0.38227061366211557,0.09635286452728704,-0.08366944598610641,0.2290466545476709,1.7243045910690389,-1.8214105749987273,0.010924246880965043,-0.2093081151846706
-0.41345352275652864,-0.6023367688141634,-0.9806685809254999,0.1143639378694333,-0.0736769110325213,-0.08366944598610641,0.04659285151459599,0.028260767740937578,-0.6551405156079939,-0.4021672914252252,-0.3970426131121905
-0.5858126562112143,1.129470968394692,-0.15906118745534942,-0.45321840673805114,0.43641241564690403,0.20322285737011386,1.68867707881227,-0.024740601738060072,-0.3311766102216806,-0.4021672914252252,-1.0541133558585118
-0.18364134481694747,-1.1051196602618953,1.3301022132092988,-0.027531648282437888,0.07509914258231097,0.20322285737011386,1.0196798010243289,0.4522717235729776,0.3815439816282134,0.8371073234933449,-0.772511608967232
-0.8730778786356905,-0.6582015345305782,0.2003920471878415,4.442179315501501,-0.0736769110325213,0.968268999653368,-0.04463405000194146,0.7914804882385861,0.4463367627054749,-0.10710190692080361,-0.30317536414843055
-0.5283596117263187,0.9618766712454476,-1.3914722776605752,-0.45321840673805114,-0.24370668659232994,-0.46619251712773346,-0.3791326888959121,0.5582744625309729,1.288642916709892,-0.5792065221278776,-0.9602461068947519
-1.3901552789997473,-1.887226380291701,-0.31311257373100265,-0.5951139928899222,-0.9025720668865879,3.9328228010009774,2.692172995494182,-1.768485657597283,0.057580076241897156,-1.2873634449384892,-0.8663788579309919
-0.8730778786356905,0.3473642483648862,-0.8779676567417312,-0.5951139928899222,-0.5200050718770187,1.733315141936622,0.19863768737549173,-0.5017529270490978,0.6407151059372652,0.06993732378184937,-0.6786443600034721
-0.06873525584715741,-1.1051196602618953,0.25174250927972597,0.18531173094536857,-0.4349901840971144,-1.1356078916255807,-1.0481299666838535,-1.0688675804744432,-0.07200548591262876,0.6010550158898077,2.2312403578730984
0.44834214451689997,0.40322901408130096,-1.3914722776605752,-0.45321840673805114,-0.6262736816018989,-1.039977123840174,-1.1089479010282117,0.5052730930519753,-0.8495188588397814,-0.16611498382168793,-0.021573617257149028
-0.7007187451810049,0.3473642483648862,-1.3914722776605752,-0.31132282058617994,0.07509914258231097,-0.657454052698547,-0.9873120323394952,-0.9893655262559468,0.7055078870145267,-0.6382195990287619,1.0109661213442138
-1.505061367969538,0.40322901408130096,-1.3914722776605752,-0.8079573721177288,-0.5200050718770187,-0.46619251712773346,-0.8656761636507785,-2.563506199782365,0.8998862302463171,-0.5792065221278776,1.6680368640905352
0.16107692209242377,-0.21128340879926055,0.046340660912188414,-0.45321840673805114,0.4789198595368562,0.3944843929409274,2.722581962666361,0.24026624565692817,-2.469338385771354,7.623611167095035,-0.49090986207595044
-0.12618830033205244,-0.8257958316798221,0.046340660912188414,-0.31132282058617994,-0.4562439060420904,-0.2749309815569199,-0.5007685575846287,0.028260767740937578,-0.525554953453468,0.42401578518715466,-0.6786443600034721
-0.3560004782716331,0.7384176083797893,-1.1860704292930377,-0.6660617859658576,-1.0300943985564441,-1.1356078916255807,-1.139356868200391,-0.2897474491331072,0.5759223248600008,-1.1103242142358365,-0.9602461068947519
