fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.41345352275652864,1.4087947969767656,-1.3914722776605752,-0.5951139928899222,-0.24370668659232994,1.6376843741512153,-0.04463405000194146,-0.3321485447162935,-0.007212704835364363,-0.22512806072257227,0.26002812963413086
0.5632482334866911,1.0456738198200697,-0.15906118745534942,-0.31132282058617994,-0.37122901826218613,-1.039977123840174,-0.8048582293064203,-0.07774197121705773,-1.2382755453033591,-0.4021672914252252,-0.49090986207595044
-0.24109438930184252,-0.21128340879926055,0.25174250927972597,-0.45321840673805114,-0.11618435492247375,0.1075920895847071,2.9658537000437946,0.028260767740937578,-0.7199332966852555,-0.6382195990287619,-0.8663788579309919
-1.5625144124544335,-1.2168491916947248,2.613863765506409,8.060516762374213,-0.2862141304822818,0.6813766962971477,1.3845874070904787,0.01236035689725005,0.5111295437827393,-1.0513111373349522,0.07229363170661092
-0.06873525584715741,-1.3844434888439687,1.6895554478524895,0.32720731709723977,0.35139752786699974,-0.5618232849131403,-0.7440402949620619,0.8126810360301499,0.5111295437827393,0.1289504006827337,0.16616088067037088
-0.06873525584715741,1.9953748369991198,-0.36446303582288697,-0.8079573721177288,-0.03116946714256943,-0.8487155882693604,-0.47035959041244957,-1.1377693607971284,-1.3030683263806235,-1.1693372911367206,-0.3970426131121905
0.5632482334866911,-0.21128340879926055,0.4571443576472635,-0.5951139928899222,-0.13743807686744955,-1.2312386594109874,-0.9873120323394952,0.14486378059474417,-0.2663838291444162,0.7190811696915763,0.4477626275616524
0.16107692209242377,-1.7196320831424572,0.4571443576472635,-0.45321840673805114,-0.4987513499320426,3.5502997298593506,0.9284528995077913,-0.3745496402994799,1.029471792400843,1.2501988617995345,0.5416298765254124
0.9654195448809574,1.129470968394692,0.8165975922904545,-0.16942723443430907,-0.605019959656923,-0.08366944598610641,-0.47035959041244957,-0.07774197121705773,-1.0438972020715718,-0.520193445226994,0.5416298765254124
1.0228725893658523,2.274698665581193,-0.2617621116391182,0.6109984894009818,0.3726512498119758,-0.46619251712773346,1.2021336040574038,2.2543182858590156,0.7703006680917912,-0.10710190692080361,0.8232316234166939
-1.0454370120903762,1.9674424541409123,-1.237420891384922,2.1718499370715634,-0.1799455207574017,0.6813766962971477,0.016183884342416837,-0.5441540226322841,1.742192384250734,-0.9332849835331836,0.7293643744529322
-0.9879839676054811,0.9618766712454476,-0.9806685809254999,0.0434161447934977,0.3939049717569519,-0.17930021377151317,-0.5919954591011661,-0.0512412864775589,0.8350934491690527,-0.4611803683261096,-0.2093081151846706
-2.137044857303386,-0.043689111650016335,-0.6212153462823091,-0.31132282058617994,-0.7112885693818031,-0.7530848204839538,0.5635452934416415,-1.773785794545218,3.815561378723146,-0.5792065221278776,2.512842104764378
-0.7581717896658999,0.5149585455141305,-0.8779676567417312,-0.8079573721177288,-0.34997529631721036,1.0638997674387747,0.5027273590972833,-0.39575018809110246,-0.2015910480671547,-0.2841411376234566,-1.1479806048222734
