fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
1.1952317228205385,-1.3844434888439687,1.3814526753011833,0.1143639378694333,0.3726512498119758,-1.039977123840174,-0.8352671964785994,1.0882881573210084,-0.3959693912989421,-0.16611498382168793,-0.8663788579309919
0.7356073669413762,-1.1051196602618953,1.2787517511174142,-0.24037502751024437,-0.2862141304822818,-0.2749309815569199,-0.6528133934455245,-0.8780626503500164,0.316751200550949,0.6010550158898077,1.8557713620180567
1.1952317228205385,0.2635670997902641,1.740905909944374,0.0434161447934977,-0.24370668659232994,-0.46619251712773346,-0.6832223606177036,1.7243045910690389,-0.9791044209943073,0.18796347758361737,-1.3357151027497933
-1.102890056575271,0.5708233112305452,-0.31311257373100265,-0.6660617859658576,-0.15869179881242562,-0.37056174934232666,-0.4399506232402704,0.075962000272059,1.742192384250734,0.010924246880965043,-0.5847771110397104
-0.7007187451810049,0.8501471398126188,-1.0320190430173843,-0.45321840673805114,-0.264960408537306,0.011961321799300349,0.13781975303113345,0.0547614524804364,0.4463367627054749,-0.8152588297314148,-0.8663788579309919
-0.7007187451810049,0.5708233112305452,-1.0833695051092689,-0.38227061366211557,-0.09493063297749738,-0.7530848204839538,-0.5311775247568079,0.9557847336235141,2.3253274139460993,0.42401578518715466,-0.772511608967232
-0.3560004782716331,2.6657520255960954,-0.6212153462823091,-0.31132282058617994,0.30889008397704754,-0.46619251712773346,-0.4399506232402704,-0.3745496402994799,-0.525554953453468,-1.0513111373349522,-0.3970426131121905
0.27598301106221484,-1.6079025517096277,1.3814526753011833,-0.027531648282437888,-0.09493063297749738,0.8726382318679612,0.3202735560642083,0.8232813099259612,0.5111295437827393,-0.6972326759296462,-1.1479806048222734
0.5632482334866911,0.710485225521582,-0.05636026327158051,-0.38227061366211557,0.18136775230719138,-1.039977123840174,-0.34872372172373295,0.33566871071917104,-0.3959693912989421,-1.4053895987402578,-0.772511608967232
-1.2177961455450617,-0.7699310659634073,0.8165975922904545,-0.38227061366211557,-0.34997529631721036,-0.17930021377151317,-0.6832223606177036,-1.3073737431299326,0.8998862302463171,1.2501988617995345,0.7293643744529322
-0.24109438930184252,0.7384176083797893,-1.3914722776605752,-0.8079573721177288,0.18136775230719138,-0.9443463560547672,-1.0177209995116743,-0.5600544334760305,0.7703006680917912,-0.4611803683261096,-0.8663788579309919
-0.8730778786356905,0.6266880769469598,-0.8779676567417312,-0.31132282058617994,-0.052423189087545216,0.20322285737011386,1.658268111640091,-0.6077556660070931,0.18716563839642308,-0.8152588297314148,-0.2093081151846706
1.1377786783356436,0.012175654066398402,1.0733499027498765,-0.027531648282437888,-0.5200050718770187,-0.9443463560547672,-0.6528133934455245,1.6183018521110437,-1.2382755453033591,-0.4021672914252252,-1.0541133558585118
0.39088910003200494,0.906011905529033,-1.3914722776605752,-0.09847944135837348,0.011337976747383023,0.2988536251555206,-0.2574968202071955,1.1942908962790035,0.25195841947368747,-0.3431542145243409,-1.0541133558585118
-0.06873525584715741,2.162969134148364,-0.005009801179696045,-0.31132282058617994,0.011337976747383023,-0.8487155882693604,-0.7136313277898828,-0.2897474491331072,-0.3311766102216806,-1.1103242142358365,-0.3970426131121905
1.769762167669491,-0.9375253631126514,2.151709606679449,-0.31132282058617994,0.05384542063733489,-0.9443463560547672,-0.774449262134241,1.7243045910690389,-0.9143116399170458,-0.22512806072257227,-1.1479806048222734
-0.24109438930184252,-0.21128340879926055,0.25174250927972597,-0.45321840673805114,-0.11618435492247375,0.1075920895847071,2.9658537000437946,0.028260767740937578,-0.7199332966852555,-0.6382195990287619,-0.8663788579309919
-0.8730778786356905,0.3473642483648862,-1.0833695051092689,2.4556411093753057,-0.5837662377119469,-0.46619251712773346,-0.8656761636507785,-0.2897474491331072,0.6407151059372652,-0.4021672914252252,0.35389537859789244
-1.2177961455450617,-0.9375253631126514,-0.15906118745534942,-0.24037502751024437,0.16011403036221528,0.2988536251555206,-0.1358609515184789,-1.1377693607971284,1.6773996031734697,-0.520193445226994,1.1987006192717338
-0.5283596117263187,-0.043689111650016335,-0.723916270466078,-0.09847944135837348,-0.20119924270237777,1.733315141936622,0.44190942475292494,-0.7773600483398974,0.7703006680917912,-0.4021672914252252,0.35389537859789244
-0.41345352275652864,-0.6023367688141634,-0.9806685809254999,0.1143639378694333,-0.0736769110325213,-0.08366944598610641,0.04659285151459599,0.028260767740937578,-0.6551405156079939,-0.4021672914252252,-0.3970426131121905
-0.2985474337867381,1.6322538598424239,0.0976911230040726,1.2495286270844015,-0.09493063297749738,0.49011516072633415,0.5331363262694624,-0.17314443627930057,-0.9791044209943073,-0.7562457528305305,-0.9602461068947519
0.39088910003200494,0.2914994826484715,-0.10771072536346497,-0.38227061366211557,0.35139752786699974,-0.7530848204839538,-0.774449262134241,0.4999729561040402,-0.2663838291444162,0.36500270828627035,-0.772511608967232
-0.12618830033205244,-1.3285787231275543,0.4571443576472635,-0.24037502751024437,-0.8388109010516596,1.8289459097220289,0.19863768737549173,-0.9257638828811379,-0.2663838291444162,2.0763819384119144,1.8557713620180567
0.16107692209242377,-0.8257958316798221,0.4571443576472635,0.32720731709723977,-0.13743807686744955,1.350792070794995,2.2056295207393157,0.1342635066989329,-0.7199332966852555,-0.5792065221278776,-0.9602461068947519
-1.2177961455450617,0.1797699512156426,-0.9293181188336156,-0.5951139928899222,-0.7325422913267793,0.7770074640825544,-0.4399506232402704,-1.445177303775362,1.4830212599416823,-0.3431542145243409,0.8232316234166939
-1.3901552789997473,-0.37887770594850445,-1.3914722776605752,-0.45321840673805114,-0.22245296464735387,0.8726382318679612,-0.07504301717412061,-1.5352796318896698,1.2238501356326303,-0.7562457528305305,0.7293643744529322
-0.7007187451810049,-0.5464720030977487,0.76524713019857,2.100902143995628,-0.37122901826218613,1.2551613030095883,2.509719192461107,0.2932676151359258,0.7055078870145267,0.36500270828627035,0.07229363170661092
-0.9305309231205855,1.2412004998275215,-1.340121815568691,-0.09847944135837348,-0.20119924270237777,0.1075920895847071,-0.4399506232402704,-0.6607570354860908,1.5478140410189438,-0.2841411376234566,2.2312403578730984
0.8505134559111673,-1.2727139574111397,0.6111957439229169,-0.5951139928899222,-0.5412587938219947,-1.2312386594109874,-1.139356868200391,-1.031766621839133,-1.1086899831488333,-0.520193445226994,1.0109661213442138
0.21852996657731882,0.9618766712454476,-0.15906118745534942,-0.027531648282437888,2.9443516051540795,-1.039977123840174,-0.9569030651673159,1.2472922657580012,0.057580076241897156,-0.3431542145243409,-1.3357151027497933
2.6315578349429196,-0.9933901288290662,1.124700364841761,2.3137455232234343,-0.4562439060420904,-1.039977123840174,-0.34872372172373295,2.4663237637751236,-0.7199332966852555,0.010924246880965043,1.4803023661630152
-0.5283596117263187,-0.7699310659634073,1.0733499027498765,-0.38227061366211557,-0.11618435492247375,-0.17930021377151317,0.6243632277859998,0.24026624565692817,0.18716563839642308,-0.6382195990287619,-1.1479806048222734
0.44834214451689997,-0.4347424716649192,0.4057938955553791,-0.09847944135837348,-0.15869179881242562,0.6813766962971477,0.9588618666799705,1.0352867878420107,0.4463367627054749,-0.22512806072257227,-0.8663788579309919
-0.41345352275652864,-0.5464720030977487,0.6625462060148014,0.1143639378694333,-0.11618435492247375,-0.9443463560547672,-1.0785389338560325,-0.7243586788608997,0.8350934491690527,-0.6972326759296462,1.6680368640905352
-0.7007187451810049,-0.37887770594850445,-0.6725658083741934,0.18531173094536857,-0.24370668659232994,-0.08366944598610641,-0.28790578737937467,-0.26854690134148457,0.316751200550949,-0.9922980604340679,0.26002812963413086
-0.9879839676054811,0.989809054103655,-1.0320190430173843,-0.6660617859658576,-0.24370668659232994,-0.9443463560547672,-0.9569030651673159,-0.2897474491331072,0.8350934491690527,-0.4611803683261096,0.26002812963413086
3.2635413242767672,-0.6582015345305782,1.8436068341281429,0.8947896617047238,0.0325916986923591,-0.9443463560547672,0.016183884342416837,2.4663237637751236,-1.9509961371532532,0.8961204003942292,0.35389537859789244
0.5632482334866911,-0.21128340879926055,0.4571443576472635,-0.5951139928899222,-0.13743807686744955,-1.2312386594109874,-0.9873120323394952,0.14486378059474417,-0.2663838291444162,0.7190811696915763,0.4477626275616524
0.505795189001795,-0.37887770594850445,-0.21041164954723374,0.0434161447934977,0.07509914258231097,0.20322285737011386,0.9284528995077913,1.3108939091328102,-1.0438972020715718,-0.8742719066322993,-0.9602461068947519
-0.7581717896658999,0.40322901408130096,0.14904158509595705,1.3914242132362726,-0.4137364621521383,0.3944843929409274,1.9319488161897034,1.2684928135496238,-0.07200548591262876,3.0205911688260625,-0.2093081151846706
